datetime,high,close,_id,open,volume,low
2023-04-17 15:18:00,1191.0,1190.7,64893e113959040da97d3dcd,1190.15,7215,1189.9
2023-04-17 15:21:00,1190.7,1190.5,64893e113959040da97d3dce,1190.1,9131,1189.65
2023-04-17 15:24:00,1190.5,1190.0,64893e113959040da97d3dcf,1190.5,10017,1189.1
2023-04-17 15:27:00,1191.0,1189.8,64893e113959040da97d3dd0,1190.0,15370,1188.05
2023-04-18 09:15:00,1196.45,1182.55,64893e113959040da97d3dd1,1190.05,11004,1181.0
2023-04-18 09:18:00,1185.0,1183.0,64893e113959040da97d3dd2,1182.65,8935,1182.25
2023-04-18 09:21:00,1187.0,1187.0,64893e113959040da97d3dd3,1183.15,4335,1183.15
2023-04-18 09:24:00,1194.35,1194.35,64893e113959040da97d3dd4,1187.0,8657,1186.55
2023-04-18 09:27:00,1196.5,1196.0,64893e113959040da97d3dd5,1194.35,6189,1192.85
2023-04-18 09:30:00,1198.7,1198.7,64893e113959040da97d3dd6,1196.25,4350,1195.05
2023-04-18 09:33:00,1200.0,1198.0,64893e113959040da97d3dd7,1198.85,9002,1196.9
2023-04-18 09:36:00,1199.8,1198.4,64893e113959040da97d3dd8,1197.0,4324,1197.0
2023-04-18 09:39:00,1198.55,1198.05,64893e113959040da97d3dd9,1197.6,2865,1197.3
2023-04-18 09:42:00,1198.7,1198.3,64893e113959040da97d3dda,1197.35,5578,1194.6
2023-04-18 09:45:00,1199.0,1194.45,64893e113959040da97d3ddb,1198.3,4233,1194.4
2023-04-18 09:48:00,1198.0,1197.3,64893e113959040da97d3ddc,1195.4,1417,1194.45
2023-04-18 09:51:00,1197.8,1195.75,64893e113959040da97d3ddd,1197.6,1858,1195.75
2023-04-18 09:54:00,1197.1,1197.0,64893e113959040da97d3dde,1195.55,1305,1195.25
2023-04-18 09:57:00,1197.5,1196.5,64893e113959040da97d3ddf,1197.05,1696,1196.4
2023-04-18 10:00:00,1196.7,1195.65,64893e113959040da97d3de0,1196.6,2819,1194.8
2023-04-18 10:03:00,1196.7,1196.0,64893e113959040da97d3de1,1196.15,1354,1194.95
2023-04-18 10:06:00,1196.6,1196.0,64893e113959040da97d3de2,1196.0,1371,1195.2
2023-04-18 10:09:00,1196.2,1195.9,64893e113959040da97d3de3,1195.7,1065,1195.0
2023-04-18 10:12:00,1196.4,1195.95,64893e113959040da97d3de4,1195.65,2324,1195.3
2023-04-18 10:15:00,1196.45,1195.55,64893e113959040da97d3de5,1195.95,1392,1195.15
2023-04-18 10:18:00,1197.0,1196.0,64893e113959040da97d3de6,1195.9,4294,1195.05
2023-04-18 10:21:00,1196.45,1196.25,64893e113959040da97d3de7,1195.2,1325,1195.1
2023-04-18 10:24:00,1196.3,1196.3,64893e113959040da97d3de8,1195.65,1091,1195.0
2023-04-18 10:27:00,1196.6,1195.75,64893e113959040da97d3de9,1195.95,2889,1195.0
2023-04-18 10:30:00,1196.9,1196.9,64893e113959040da97d3dea,1196.1,1319,1195.55
2023-04-18 10:33:00,1199.0,1198.9,64893e113959040da97d3deb,1196.9,2636,1196.55
2023-04-18 10:36:00,1199.7,1199.35,64893e113959040da97d3dec,1198.85,1804,1198.25
2023-04-18 10:39:00,1199.95,1198.45,64893e113959040da97d3ded,1199.35,2916,1198.45
2023-04-18 10:42:00,1202.0,1199.2,64893e113959040da97d3dee,1198.95,153617,1197.1
2023-04-18 10:45:00,1201.45,1199.0,64893e113959040da97d3def,1199.65,16657,1198.05
2023-04-18 10:48:00,1199.0,1199.0,64893e113959040da97d3df0,1198.95,2287,1197.5
2023-04-18 10:51:00,1199.0,1199.0,64893e113959040da97d3df1,1199.0,1980,1197.75
2023-04-18 10:54:00,1199.0,1198.95,64893e113959040da97d3df2,1198.6,1115,1198.4
2023-04-18 10:57:00,1199.0,1198.95,64893e113959040da97d3df3,1198.95,1221,1198.05
2023-04-18 11:00:00,1199.0,1199.0,64893e113959040da97d3df4,1199.0,2306,1198.7
2023-04-18 11:03:00,1199.9,1199.85,64893e113959040da97d3df5,1199.0,2398,1199.0
2023-04-18 11:06:00,1199.95,1199.2,64893e113959040da97d3df6,1199.85,2251,1198.4
2023-04-18 11:09:00,1199.75,1199.45,64893e113959040da97d3df7,1199.2,1376,1198.75
2023-04-18 11:12:00,1199.45,1199.1,64893e113959040da97d3df8,1199.45,1020,1198.35
2023-04-18 11:15:00,1199.25,1198.6,64893e113959040da97d3df9,1199.1,1052,1197.35
2023-04-18 11:18:00,1200.45,1198.9,64893e113959040da97d3dfa,1199.15,139539,1197.6
2023-04-18 11:21:00,1208.2,1204.85,64893e113959040da97d3dfb,1199.0,19484,1199.0
2023-04-18 11:24:00,1207.0,1207.0,64893e113959040da97d3dfc,1203.2,2835,1203.0
2023-04-18 11:27:00,1208.75,1208.6,64893e113959040da97d3dfd,1206.8,3716,1205.65
2023-04-18 11:30:00,1208.7,1208.7,64893e113959040da97d3dfe,1208.45,3569,1207.0
2023-04-18 11:33:00,1210.9,1209.0,64893e113959040da97d3dff,1208.65,11972,1207.65
2023-04-18 11:36:00,1210.5,1210.1,64893e113959040da97d3e00,1209.25,5194,1207.15
2023-04-18 11:39:00,1213.0,1212.4,64893e113959040da97d3e01,1209.9,5710,1209.0
2023-04-18 11:42:00,1213.0,1210.8,64893e113959040da97d3e02,1212.1,3264,1209.85
2023-04-18 11:45:00,1211.9,1210.45,64893e113959040da97d3e03,1211.9,2782,1209.15
2023-04-18 11:48:00,1210.95,1209.2,64893e113959040da97d3e04,1210.45,4517,1207.2
2023-04-18 11:51:00,1210.8,1210.2,64893e113959040da97d3e05,1208.35,2002,1208.25
2023-04-18 11:54:00,1212.75,1212.75,64893e113959040da97d3e06,1210.7,2645,1210.7
2023-04-18 11:57:00,1214.0,1213.5,64893e113959040da97d3e07,1212.4,3790,1212.0
2023-04-18 12:00:00,1214.4,1214.0,64893e113959040da97d3e08,1213.5,5513,1212.55
2023-04-18 12:03:00,1214.0,1213.65,64893e113959040da97d3e09,1214.0,1827,1212.7
2023-04-18 12:06:00,1213.95,1212.75,64893e113959040da97d3e0a,1213.65,2053,1212.35
2023-04-18 12:09:00,1213.9,1213.2,64893e113959040da97d3e0b,1213.05,860,1213.0
2023-04-18 12:12:00,1213.9,1213.45,64893e113959040da97d3e0c,1213.0,1281,1212.0
2023-04-18 12:15:00,1213.85,1213.85,64893e113959040da97d3e0d,1212.6,1419,1212.6
2023-04-18 12:18:00,1213.9,1213.55,64893e113959040da97d3e0e,1213.85,2280,1213.0
2023-04-18 12:21:00,1214.0,1214.0,64893e113959040da97d3e0f,1213.6,1450,1212.55
2023-04-18 12:24:00,1214.0,1212.8,64893e113959040da97d3e10,1214.0,1514,1211.45
2023-04-18 12:27:00,1213.5,1213.15,64893e113959040da97d3e11,1212.55,988,1212.5
2023-04-18 12:30:00,1213.8,1213.8,64893e113959040da97d3e12,1212.95,2280,1211.0
2023-04-18 12:33:00,1214.7,1213.7,64893e113959040da97d3e13,1214.0,3041,1212.7
2023-04-18 12:36:00,1214.1,1212.9,64893e113959040da97d3e14,1213.7,855,1212.0
2023-04-18 12:39:00,1214.0,1213.7,64893e113959040da97d3e15,1213.6,1055,1212.2
2023-04-18 12:42:00,1214.7,1214.35,64893e113959040da97d3e16,1213.95,1382,1213.3
2023-04-18 12:45:00,1216.0,1215.65,64893e113959040da97d3e17,1214.35,6863,1213.15
2023-04-18 12:48:00,1216.85,1216.75,64893e113959040da97d3e18,1215.65,5452,1214.0
2023-04-18 12:51:00,1217.0,1216.55,64893e113959040da97d3e19,1216.85,2148,1216.0
2023-04-18 12:54:00,1218.0,1217.85,64893e113959040da97d3e1a,1216.45,3043,1216.35
2023-04-18 12:57:00,1219.4,1219.3,64893e113959040da97d3e1b,1217.85,3788,1216.95
2023-04-18 13:00:00,1219.4,1218.15,64893e113959040da97d3e1c,1219.3,2271,1217.95
2023-04-18 13:03:00,1222.0,1220.95,64893e113959040da97d3e1d,1218.75,10666,1217.85
2023-04-18 13:06:00,1223.0,1222.0,64893e113959040da97d3e1e,1220.45,5158,1220.45
2023-04-18 13:09:00,1225.9,1225.0,64893e113959040da97d3e1f,1222.5,13636,1222.5
2023-04-18 13:12:00,1226.0,1225.85,64893e113959040da97d3e20,1225.0,4355,1225.0
2023-04-18 13:15:00,1228.0,1228.0,64893e113959040da97d3e21,1225.85,5846,1225.0
2023-04-18 13:18:00,1228.95,1226.1,64893e113959040da97d3e22,1228.0,3828,1225.0
2023-04-18 13:21:00,1226.65,1225.0,64893e113959040da97d3e23,1226.55,2848,1225.0
2023-04-18 13:24:00,1226.65,1226.1,64893e113959040da97d3e24,1225.1,1109,1225.1
2023-04-18 13:27:00,1226.5,1225.8,64893e113959040da97d3e25,1226.0,4083,1225.0
2023-04-18 13:30:00,1227.0,1227.0,64893e113959040da97d3e26,1225.8,2580,1225.0
2023-04-18 13:33:00,1229.0,1228.0,64893e113959040da97d3e27,1226.7,2900,1226.6
2023-04-18 13:36:00,1232.0,1230.35,64893e113959040da97d3e28,1228.4,7660,1227.45
2023-04-18 13:39:00,1231.85,1231.0,64893e113959040da97d3e29,1231.3,7516,1227.35
2023-04-18 13:42:00,1233.0,1232.85,64893e113959040da97d3e2a,1231.0,6700,1230.0
2023-04-18 13:45:00,1232.8,1230.0,64893e113959040da97d3e2b,1232.1,2202,1228.9
2023-04-18 13:48:00,1232.0,1230.7,64893e113959040da97d3e2c,1230.0,6679,1227.6
2023-04-18 13:51:00,1230.95,1229.65,64893e113959040da97d3e2d,1230.9,2384,1228.0
2023-04-18 13:54:00,1234.0,1232.0,64893e113959040da97d3e2e,1228.6,10769,1228.0
2023-04-18 13:57:00,1232.35,1230.0,64893e113959040da97d3e2f,1232.35,845,1229.6
2023-04-18 14:00:00,1230.35,1225.6,64893e113959040da97d3e30,1229.6,4663,1225.05
2023-04-18 14:03:00,1226.85,1224.0,64893e113959040da97d3e31,1225.6,19254,1223.15
2023-04-18 14:06:00,1224.9,1224.85,64893e113959040da97d3e32,1224.7,4445,1222.25
2023-04-18 14:09:00,1224.9,1223.7,64893e113959040da97d3e33,1224.8,2943,1222.0
2023-04-18 14:12:00,1225.0,1223.05,64893e113959040da97d3e34,1224.0,5445,1221.65
2023-04-18 14:15:00,1224.5,1223.05,64893e113959040da97d3e35,1222.95,3841,1221.2
2023-04-18 14:18:00,1223.95,1222.85,64893e113959040da97d3e36,1223.9,1995,1221.15
2023-04-18 14:21:00,1225.0,1223.3,64893e113959040da97d3e37,1223.6,1517,1222.8
2023-04-18 14:24:00,1225.0,1224.9,64893e113959040da97d3e38,1223.9,1895,1223.2
2023-04-18 14:27:00,1228.0,1225.6,64893e113959040da97d3e39,1225.0,4790,1225.0
2023-04-18 14:30:00,1228.0,1227.2,64893e113959040da97d3e3a,1226.65,1757,1225.85
2023-04-18 14:33:00,1229.85,1228.9,64893e113959040da97d3e3b,1226.75,2834,1226.75
2023-04-18 14:36:00,1229.25,1228.55,64893e113959040da97d3e3c,1228.95,1092,1227.6
2023-04-18 14:39:00,1229.2,1226.5,64893e113959040da97d3e3d,1229.2,3240,1225.6
2023-04-18 14:42:00,1228.45,1227.95,64893e113959040da97d3e3e,1227.1,2192,1225.8
2023-04-18 14:45:00,1228.55,1226.85,64893e113959040da97d3e3f,1228.45,5919,1225.85
2023-04-18 14:48:00,1229.8,1228.8,64893e113959040da97d3e40,1225.45,1439,1225.45
2023-04-18 14:51:00,1229.5,1229.25,64893e113959040da97d3e41,1229.1,2409,1227.95
2023-04-18 14:54:00,1229.3,1225.05,64893e113959040da97d3e42,1228.65,5203,1225.05
2023-04-18 14:57:00,1226.0,1225.0,64893e113959040da97d3e43,1225.1,3158,1224.75
2023-04-18 15:00:00,1227.0,1226.15,64893e113959040da97d3e44,1225.0,5629,1224.8
2023-04-18 15:03:00,1227.0,1226.0,64893e113959040da97d3e45,1226.15,3511,1225.0
2023-04-18 15:06:00,1227.0,1227.0,64893e113959040da97d3e46,1226.0,3551,1225.5
2023-04-18 15:09:00,1228.0,1227.35,64893e113959040da97d3e47,1227.0,4386,1226.45
2023-04-18 15:12:00,1229.7,1228.65,64893e113959040da97d3e48,1227.35,7402,1227.0
2023-04-18 15:15:00,1229.55,1227.9,64893e113959040da97d3e49,1228.9,4927,1227.0
2023-04-18 15:18:00,1229.0,1227.5,64893e113959040da97d3e4a,1228.95,8518,1227.0
2023-04-18 15:21:00,1228.95,1227.55,64893e113959040da97d3e4b,1227.15,10778,1226.1
2023-04-18 15:24:00,1230.0,1229.25,64893e113959040da97d3e4c,1228.15,12393,1227.05
2023-04-18 15:27:00,1235.0,1230.0,64893e113959040da97d3e4d,1230.0,9533,1220.05
2023-04-18 15:30:00,1231.0,1231.0,64893e113959040da97d3e4e,1231.0,11,1231.0
2023-04-19 09:15:00,1246.0,1243.55,64893e113959040da97d3e4f,1235.95,16666,1233.15
2023-04-19 09:18:00,1247.0,1244.7,64893e113959040da97d3e50,1245.95,13091,1241.1
2023-04-19 09:21:00,1245.95,1244.2,64893e113959040da97d3e51,1245.1,10414,1243.3
2023-04-19 09:24:00,1248.0,1245.25,64893e113959040da97d3e52,1244.65,8093,1244.0
2023-04-19 09:27:00,1246.0,1245.5,64893e113959040da97d3e53,1245.9,3951,1244.2
2023-04-19 09:30:00,1245.7,1243.75,64893e113959040da97d3e54,1245.7,3172,1243.0
2023-04-19 09:33:00,1245.0,1242.05,64893e113959040da97d3e55,1243.1,3173,1241.35
2023-04-19 09:36:00,1244.0,1242.3,64893e113959040da97d3e56,1241.8,2417,1241.05
2023-04-19 09:39:00,1242.3,1237.4,64893e113959040da97d3e57,1242.3,5518,1237.0
2023-04-19 09:42:00,1240.5,1240.5,64893e113959040da97d3e58,1237.4,1145,1237.3
2023-04-19 09:45:00,1239.75,1239.0,64893e113959040da97d3e59,1239.75,1249,1238.0
2023-04-19 09:48:00,1240.5,1239.75,64893e113959040da97d3e5a,1238.4,3813,1238.05
2023-04-19 09:51:00,1240.45,1239.5,64893e113959040da97d3e5b,1239.5,1123,1239.05
2023-04-19 09:54:00,1240.2,1240.0,64893e113959040da97d3e5c,1239.5,788,1238.55
2023-04-19 09:57:00,1240.1,1238.8,64893e113959040da97d3e5d,1240.0,2744,1237.2
2023-04-19 10:00:00,1238.8,1236.5,64893e113959040da97d3e5e,1238.8,2207,1236.0
2023-04-19 10:03:00,1236.55,1233.95,64893e113959040da97d3e5f,1236.5,3206,1232.55
2023-04-19 10:06:00,1233.95,1233.55,64893e113959040da97d3e60,1233.95,1046,1232.5
2023-04-19 10:09:00,1233.95,1233.95,64893e113959040da97d3e61,1232.75,3184,1231.05
2023-04-19 10:12:00,1238.45,1238.4,64893e113959040da97d3e62,1233.9,1611,1233.9
2023-04-19 10:15:00,1239.95,1239.65,64893e113959040da97d3e63,1238.4,1214,1237.35
2023-04-19 10:18:00,1239.9,1238.4,64893e113959040da97d3e64,1239.9,1675,1237.2
2023-04-19 10:21:00,1239.1,1239.1,64893e113959040da97d3e65,1238.4,735,1238.0
2023-04-19 10:24:00,1239.1,1238.75,64893e113959040da97d3e66,1238.5,642,1237.25
2023-04-19 10:27:00,1238.95,1238.0,64893e113959040da97d3e67,1238.75,878,1237.95
2023-04-19 10:30:00,1239.0,1238.95,64893e113959040da97d3e68,1238.0,542,1238.0
2023-04-19 10:33:00,1238.95,1238.8,64893e113959040da97d3e69,1238.95,631,1238.15
2023-04-19 10:36:00,1239.05,1238.2,64893e113959040da97d3e6a,1238.8,931,1238.15
2023-04-19 10:39:00,1240.5,1240.1,64893e113959040da97d3e6b,1238.2,2987,1238.1
2023-04-19 10:42:00,1240.1,1237.9,64893e113959040da97d3e6c,1240.1,974,1237.3
2023-04-19 10:45:00,1238.1,1238.1,64893e113959040da97d3e6d,1236.5,4488,1235.1
2023-04-19 10:48:00,1239.35,1239.2,64893e113959040da97d3e6e,1238.3,867,1238.05
2023-04-19 10:51:00,1240.0,1240.0,64893e113959040da97d3e6f,1239.15,1136,1238.2
2023-04-19 10:54:00,1240.0,1240.0,64893e123959040da97d3e70,1239.4,779,1238.0
2023-04-19 10:57:00,1240.0,1237.4,64893e123959040da97d3e71,1240.0,792,1237.4
2023-04-19 11:00:00,1240.5,1239.4,64893e123959040da97d3e72,1237.4,11615,1237.4
2023-04-19 11:03:00,1240.0,1238.9,64893e123959040da97d3e73,1240.0,908,1238.05
2023-04-19 11:06:00,1238.9,1237.75,64893e123959040da97d3e74,1238.9,1342,1237.4
2023-04-19 11:09:00,1238.7,1238.2,64893e123959040da97d3e75,1238.35,2014,1236.0
2023-04-19 11:12:00,1238.25,1236.9,64893e123959040da97d3e76,1238.2,1140,1235.75
2023-04-19 11:15:00,1237.15,1237.15,64893e123959040da97d3e77,1236.9,901,1235.5
2023-04-19 11:18:00,1237.3,1236.9,64893e123959040da97d3e78,1237.2,990,1235.7
2023-04-19 11:21:00,1237.2,1236.8,64893e123959040da97d3e79,1237.1,1169,1235.15
2023-04-19 11:24:00,1237.0,1237.0,64893e123959040da97d3e7a,1236.2,883,1235.3
2023-04-19 11:27:00,1237.0,1236.8,64893e123959040da97d3e7b,1237.0,1115,1234.55
2023-04-19 11:30:00,1236.95,1236.55,64893e123959040da97d3e7c,1236.8,441,1235.3
2023-04-19 11:33:00,1237.25,1236.0,64893e123959040da97d3e7d,1236.75,623,1236.0
2023-04-19 11:36:00,1237.3,1237.25,64893e123959040da97d3e7e,1236.85,986,1236.35
2023-04-19 11:39:00,1237.5,1236.9,64893e123959040da97d3e7f,1237.25,1756,1236.1
2023-04-19 11:42:00,1237.25,1237.1,64893e123959040da97d3e80,1236.9,815,1235.55
2023-04-19 11:45:00,1237.2,1236.45,64893e123959040da97d3e81,1237.2,916,1235.5
2023-04-19 11:48:00,1236.85,1235.9,64893e123959040da97d3e82,1236.7,758,1234.2
2023-04-19 11:51:00,1236.5,1235.0,64893e123959040da97d3e83,1236.0,778,1234.0
2023-04-19 11:54:00,1235.7,1234.5,64893e123959040da97d3e84,1234.2,653,1233.5
2023-04-19 11:57:00,1235.65,1235.65,64893e123959040da97d3e85,1234.5,457,1233.8
2023-04-19 12:00:00,1236.1,1236.1,64893e123959040da97d3e86,1235.65,346,1235.25
2023-04-19 12:03:00,1236.1,1236.1,64893e123959040da97d3e87,1236.1,718,1235.0
2023-04-19 12:06:00,1236.1,1235.3,64893e123959040da97d3e88,1236.1,1262,1235.25
2023-04-19 12:09:00,1236.25,1236.25,64893e123959040da97d3e89,1235.3,717,1235.3
2023-04-19 12:12:00,1236.25,1236.25,64893e123959040da97d3e8a,1236.25,422,1235.75
2023-04-19 12:15:00,1238.7,1238.3,64893e123959040da97d3e8b,1236.25,2120,1236.2
2023-04-19 12:18:00,1239.7,1237.05,64893e123959040da97d3e8c,1238.3,2451,1236.6
2023-04-19 12:21:00,1238.7,1237.8,64893e123959040da97d3e8d,1237.05,464,1236.5
2023-04-19 12:24:00,1238.9,1238.8,64893e123959040da97d3e8e,1237.8,462,1237.25
2023-04-19 12:27:00,1239.95,1239.2,64893e123959040da97d3e8f,1238.0,1025,1238.0
2023-04-19 12:30:00,1239.35,1238.25,64893e123959040da97d3e90,1239.2,671,1237.7
2023-04-19 12:33:00,1239.65,1239.5,64893e123959040da97d3e91,1238.05,595,1237.35
2023-04-19 12:36:00,1239.5,1239.25,64893e123959040da97d3e92,1239.5,526,1238.55
2023-04-19 12:39:00,1239.25,1238.15,64893e123959040da97d3e93,1239.25,451,1238.15
2023-04-19 12:42:00,1239.1,1238.2,64893e123959040da97d3e94,1238.15,424,1238.15
2023-04-19 12:45:00,1239.05,1238.05,64893e123959040da97d3e95,1239.0,715,1238.0
2023-04-19 12:48:00,1239.0,1239.0,64893e123959040da97d3e96,1238.5,801,1238.0
2023-04-19 12:51:00,1239.0,1238.9,64893e123959040da97d3e97,1239.0,403,1238.35
2023-04-19 12:54:00,1239.0,1239.0,64893e123959040da97d3e98,1238.35,420,1238.35
2023-04-19 12:57:00,1239.1,1239.1,64893e123959040da97d3e99,1239.1,255,1238.95
2023-04-19 13:00:00,1239.1,1238.75,64893e123959040da97d3e9a,1239.1,449,1237.75
2023-04-19 13:03:00,1238.9,1238.55,64893e123959040da97d3e9b,1238.75,195,1237.5
2023-04-19 13:06:00,1238.85,1238.6,64893e123959040da97d3e9c,1238.45,426,1237.5
2023-04-19 13:09:00,1239.0,1238.9,64893e123959040da97d3e9d,1238.0,644,1238.0
2023-04-19 13:12:00,1239.5,1239.05,64893e123959040da97d3e9e,1238.9,656,1238.3
2023-04-19 13:15:00,1239.6,1239.55,64893e123959040da97d3e9f,1239.05,527,1239.0
2023-04-19 13:18:00,1239.55,1238.8,64893e123959040da97d3ea0,1239.55,311,1237.4
2023-04-19 13:21:00,1239.5,1239.05,64893e123959040da97d3ea1,1238.05,802,1238.05
2023-04-19 13:24:00,1243.5,1243.25,64893e123959040da97d3ea2,1239.45,3965,1239.0
2023-04-19 13:27:00,1244.0,1243.95,64893e123959040da97d3ea3,1243.25,2018,1242.25
2023-04-19 13:30:00,1244.7,1241.9,64893e123959040da97d3ea4,1243.95,4315,1241.15
2023-04-19 13:33:00,1243.0,1242.5,64893e123959040da97d3ea5,1241.9,696,1241.9
2023-04-19 13:36:00,1244.95,1244.1,64893e123959040da97d3ea6,1242.0,5672,1241.15
2023-04-19 13:39:00,1244.1,1242.0,64893e123959040da97d3ea7,1244.1,1742,1241.95
2023-04-19 13:42:00,1242.0,1241.8,64893e123959040da97d3ea8,1242.0,1285,1240.15
2023-04-19 13:45:00,1242.5,1242.5,64893e123959040da97d3ea9,1241.85,3578,1240.0
2023-04-19 13:48:00,1243.0,1242.95,64893e123959040da97d3eaa,1242.45,1904,1240.05
2023-04-19 13:51:00,1244.95,1244.35,64893e123959040da97d3eab,1242.05,1661,1241.95
2023-04-19 13:54:00,1244.7,1244.7,64893e123959040da97d3eac,1244.0,3273,1242.2
2023-04-19 13:57:00,1244.75,1243.25,64893e123959040da97d3ead,1244.45,1043,1242.0
2023-04-19 14:00:00,1243.95,1241.9,64893e123959040da97d3eae,1243.25,877,1241.4
2023-04-19 14:03:00,1242.65,1240.7,64893e123959040da97d3eaf,1241.4,2903,1239.7
2023-04-19 14:06:00,1243.0,1242.35,64893e123959040da97d3eb0,1240.7,1768,1240.45
2023-04-19 14:09:00,1242.85,1241.4,64893e123959040da97d3eb1,1242.35,1049,1240.85
2023-04-19 14:12:00,1242.15,1241.0,64893e123959040da97d3eb2,1241.4,3547,1239.7
2023-04-19 14:15:00,1241.0,1240.45,64893e123959040da97d3eb3,1241.0,752,1240.0
2023-04-19 14:18:00,1241.0,1240.95,64893e123959040da97d3eb4,1240.45,860,1240.05
2023-04-19 14:21:00,1241.8,1240.8,64893e123959040da97d3eb5,1240.95,842,1240.0
2023-04-19 14:24:00,1241.75,1240.8,64893e123959040da97d3eb6,1240.45,722,1240.05
2023-04-19 14:27:00,1241.25,1240.25,64893e123959040da97d3eb7,1240.8,923,1240.25
2023-04-19 14:30:00,1240.8,1236.95,64893e123959040da97d3eb8,1240.25,10037,1236.55
2023-04-19 14:33:00,1237.3,1237.3,64893e123959040da97d3eb9,1236.95,1252,1236.15
2023-04-19 14:36:00,1238.45,1234.25,64893e123959040da97d3eba,1238.45,2379,1234.0
2023-04-19 14:39:00,1234.9,1234.2,64893e123959040da97d3ebb,1234.8,1577,1233.0
2023-04-19 14:42:00,1234.2,1233.2,64893e123959040da97d3ebc,1234.2,1145,1232.6
2023-04-19 14:45:00,1233.75,1233.45,64893e123959040da97d3ebd,1233.2,1114,1232.4
2023-04-19 14:48:00,1233.45,1232.4,64893e123959040da97d3ebe,1233.45,1312,1231.5
2023-04-19 14:51:00,1232.8,1232.0,64893e123959040da97d3ebf,1232.4,1403,1231.25
2023-04-19 14:54:00,1232.95,1232.95,64893e123959040da97d3ec0,1232.0,1771,1231.1
2023-04-19 14:57:00,1232.95,1231.4,64893e123959040da97d3ec1,1232.95,8366,1228.2
2023-04-19 15:00:00,1231.9,1230.6,64893e123959040da97d3ec2,1231.15,3463,1228.95
2023-04-19 15:03:00,1232.1,1231.35,64893e123959040da97d3ec3,1230.65,768,1229.75
2023-04-19 15:06:00,1231.45,1229.85,64893e123959040da97d3ec4,1231.35,1888,1229.05
2023-04-19 15:09:00,1231.7,1230.75,64893e123959040da97d3ec5,1229.85,2870,1229.85
2023-04-19 15:12:00,1230.8,1229.6,64893e123959040da97d3ec6,1230.4,2195,1229.05
2023-04-19 15:15:00,1229.65,1229.35,64893e123959040da97d3ec7,1229.6,2155,1228.0
2023-04-19 15:18:00,1230.4,1229.75,64893e123959040da97d3ec8,1229.4,3388,1228.6
2023-04-19 15:21:00,1229.65,1229.45,64893e123959040da97d3ec9,1229.0,2933,1228.4
2023-04-19 15:24:00,1234.75,1234.75,64893e123959040da97d3eca,1229.45,5491,1228.7
2023-04-19 15:27:00,1237.5,1229.05,64893e123959040da97d3ecb,1233.25,3891,1228.0
2023-04-20 09:15:00,1239.9,1239.0,64893e123959040da97d3ecc,1234.0,5742,1230.8
2023-04-20 09:18:00,1243.1,1240.25,64893e123959040da97d3ecd,1239.25,5320,1239.25
2023-04-20 09:21:00,1241.85,1240.45,64893e123959040da97d3ece,1240.2,3097,1239.25
2023-04-20 09:24:00,1244.95,1243.4,64893e123959040da97d3ecf,1240.45,5900,1240.4
2023-04-20 09:27:00,1248.95,1247.95,64893e123959040da97d3ed0,1243.35,9876,1243.35
2023-04-20 09:30:00,1249.9,1248.3,64893e123959040da97d3ed1,1247.85,4261,1247.3
2023-04-20 09:33:00,1251.75,1250.6,64893e123959040da97d3ed2,1248.45,10170,1248.1
2023-04-20 09:36:00,1250.85,1244.5,64893e123959040da97d3ed3,1250.8,2313,1244.05
2023-04-20 09:39:00,1246.7,1244.05,64893e123959040da97d3ed4,1244.5,1671,1244.05
2023-04-20 09:42:00,1245.05,1244.3,64893e123959040da97d3ed5,1244.05,3212,1243.55
2023-04-20 09:45:00,1244.4,1243.6,64893e123959040da97d3ed6,1244.3,1302,1243.45
2023-04-20 09:48:00,1244.0,1243.2,64893e123959040da97d3ed7,1243.55,785,1243.1
2023-04-20 09:51:00,1243.2,1241.8,64893e123959040da97d3ed8,1243.2,2947,1239.9
2023-04-20 09:54:00,1241.8,1240.85,64893e123959040da97d3ed9,1241.8,1111,1240.0
2023-04-20 09:57:00,1242.1,1240.7,64893e123959040da97d3eda,1240.85,375,1240.7
2023-04-20 10:00:00,1240.95,1240.35,64893e123959040da97d3edb,1239.95,2264,1238.7
2023-04-20 10:03:00,1240.8,1238.5,64893e123959040da97d3edc,1240.35,626,1238.35
2023-04-20 10:06:00,1241.9,1241.35,64893e123959040da97d3edd,1238.5,2047,1238.5
2023-04-20 10:09:00,1243.95,1241.5,64893e123959040da97d3ede,1241.85,3652,1240.9
2023-04-20 10:12:00,1241.5,1239.8,64893e123959040da97d3edf,1241.5,1291,1238.8
2023-04-20 10:15:00,1241.25,1240.35,64893e123959040da97d3ee0,1239.85,585,1239.6
2023-04-20 10:18:00,1240.8,1239.75,64893e123959040da97d3ee1,1240.45,1633,1238.5
2023-04-20 10:21:00,1240.1,1238.75,64893e123959040da97d3ee2,1239.75,932,1238.6
2023-04-20 10:24:00,1240.35,1238.95,64893e123959040da97d3ee3,1238.75,363,1238.15
2023-04-20 10:27:00,1240.65,1240.65,64893e123959040da97d3ee4,1238.25,1057,1238.25
2023-04-20 10:30:00,1241.0,1240.35,64893e123959040da97d3ee5,1240.65,1370,1240.0
2023-04-20 10:33:00,1244.0,1244.0,64893e123959040da97d3ee6,1240.35,2139,1240.15
